27.700272,34.133099,0.38642597,5
27.700279,34.133095,0.28694057,5
27.700291,34.133095,-0.095545769,5
27.700298,34.133095,0.2939024,5
27.700336,34.133091,0.31505394,5
27.700388,34.133083,0.37278175,5
27.700426,34.13308,0.22763443,5
27.700432,34.13308,0.10863304,5
27.700439,34.13308,-0.098126411,5
27.700459,34.133076,0.12098789,5
27.700491,34.133072,-0.078584671,5
27.70051,34.133072,0.2148447,5
27.70051,34.133072,0.21735764,5
27.700562,34.133064,-0.0025234222,5
27.700562,34.133064,0.55669403,5
27.700573,34.133064,0.33079147,5
27.7006,34.13306,0.30561829,5
27.700644,34.133057,0.29292107,5
27.700663,34.133053,0.38816166,5
27.700663,34.133053,0.17812443,5
27.700684,34.133053,0.4416132,5
27.700689,34.133049,0.42706203,5
27.700695,34.133049,0.3145647,5
27.700708,34.133049,0.33749104,5
27.700727,34.133045,0.3696413,5
27.700741,34.133045,-2.7548428,5
27.70076,34.133041,0.31119823,5
27.700804,34.133038,0.57319832,5
27.700817,34.133038,0.3390398,5
27.700825,34.133034,0.4184494,5
27.700888,34.13303,-5.9596376,5
27.700977,34.133018,0.24276829,5
27.700985,34.133018,2.6664448,5
27.700991,34.133018,-3.1999454,5
27.701029,34.133015,0.16487598,5
27.701056,34.133011,0.10633373,5
27.701061,34.133011,-0.13931751,5
27.701075,34.133007,0.23546028,5
27.701075,34.133007,0.16995144,5
27.701107,34.133003,0.090083122,5
27.701145,34.132999,-0.10752583,5
27.701208,34.132992,0.13627148,5
27.701221,34.132992,0.30005932,5
27.701279,34.132984,0.37163448,5
27.701298,34.132984,0.09705162,5
27.701311,34.13298,0.077275276,5
27.701324,34.13298,0.14828205,5
27.70133,34.13298,0.13496304,5
27.701368,34.132977,-0.038775444,5
27.701433,34.132969,0.41938305,5
27.701466,34.132965,0.19296741,5
27.701496,34.132961,0.25840092,5
27.701496,34.132961,0.28282356,5
27.701523,34.132957,-12.884146,5
27.701523,34.132957,0.21635532,5
27.701567,34.132954,0.45786762,5
27.701574,34.132954,0.29548168,5
27.701574,34.132954,0.32185268,5
27.701618,34.13295,0.27973652,5
27.701626,34.132946,0.34530163,5
27.701637,34.132946,0.46506786,5
27.701689,34.132942,0.34222126,5
27.701702,34.132938,0.4465847,5
27.701715,34.132938,-8.7836952,5
27.701746,34.132935,0.61448669,5
27.701792,34.132931,0.34097195,5
27.701803,34.132927,0.38830376,5
27.701817,34.132927,0.19884586,5
27.70183,34.132927,0.14450359,5
27.701855,34.132923,0.2651329,5
27.701855,34.132923,0.40671253,5
27.701868,34.132923,0.30248737,5
27.701887,34.132919,0.35303497,5
27.701887,34.132919,0.17317486,5
27.701912,34.132915,0.29519081,5
27.701963,34.132912,0.029723167,5
27.702047,34.132904,0.27569389,5
27.702072,34.1329,0.22348976,5
27.70211,34.132896,0.53877831,5
27.702129,34.132893,-0.20218086,5
27.702192,34.132885,0.36872768,5
27.702211,34.132885,0.21867275,5
27.702314,34.132874,0.26668072,5
27.702333,34.13287,-2.1660604,5
27.702429,34.132862,0.19700336,5
27.702435,34.132862,0.40386772,5
27.70248,34.132854,-0.24303627,5
27.702499,34.132854,0.26499557,5
27.702538,34.132851,0.28409958,5
27.702543,34.132851,0.38964367,5
27.702595,34.132843,0.13514137,5
27.702595,34.132843,0.37122059,5
27.70262,34.132839,2.9351196,5
27.702652,34.132835,0.18290424,5
27.702652,34.132835,0.14133835,5
27.70274,34.132828,-0.054572105,5
27.702753,34.132828,0.15069103,5
27.702753,34.132828,0.26665688,5
27.702805,34.13282,0.10268974,5
27.702816,34.13282,0.15411758,5
27.702824,34.13282,0.18964672,5
27.702868,34.132812,0.30352211,5
27.702881,34.132812,0.18303776,5
27.702887,34.132812,-0.049419403,5
27.702932,34.132805,0.32441521,5
27.702938,34.132805,0.16550541,5
27.702957,34.132805,0.18154907,5
27.70302,34.132797,-0.96163464,5
27.70302,34.132797,-2.0118198,5
27.70302,34.132797,-0.01655674,5
27.703058,34.132793,0.098332405,5
27.70311,34.132786,0.15792751,5
27.703129,34.132786,0.12024784,5
27.703148,34.132782,-0.0060977936,5
27.703148,34.132782,0.022999763,5
27.703154,34.132782,0.18311024,5
27.703154,34.132782,-9.5187149,5
27.703173,34.132782,0.015825272,5
27.70318,34.132778,0.24169827,5
27.703186,34.132778,0.035367966,5
27.703186,34.132778,0.16986847,5
27.703186,34.132778,0.049697876,5
27.703213,34.132774,0.1594677,5
27.703218,34.132774,0.21770287,5
27.703232,34.132774,0.27207756,5
27.703243,34.132771,-0.27130604,5
27.703308,34.132767,0.1800375,5
27.703314,34.132763,0.13302422,5
27.70336,34.132759,0.2610302,5
27.703403,34.132755,-0.053377151,5
27.703436,34.132751,0.099578857,5
27.703442,34.132751,0.31093121,5
27.703474,34.132748,-0.88013363,5
27.703506,34.132744,0.35396862,5
27.703526,34.13274,0.17356396,5
27.703537,34.13274,0.20637703,5
27.703615,34.132732,-0.080408096,5
27.703646,34.132729,-11.507788,5
27.703653,34.132725,0.17983627,5
27.703703,34.132721,-0.027255058,5
27.703711,34.132721,0.078510284,5
27.703724,34.132717,0.1397419,5
27.703724,34.132717,0.076410294,5
27.703768,34.132713,0.29848003,5
27.7038,34.13271,0.10245705,5
27.703825,34.132706,0.41469193,5
27.703863,34.132702,0.22600079,5
27.703871,34.132702,0.22144032,5
27.703876,34.132702,0.11128902,5
27.703876,34.132702,0.33928299,5
27.703896,34.132698,0.11953735,5
27.703915,34.132698,-0.048954964,5
27.703922,34.132698,0.43233585,5
27.70396,34.13269,-3.7064905,5
27.704023,34.132687,-0.064911842,5
27.704088,34.132679,0.33683872,5
27.704107,34.132675,0.066660881,5
27.704132,34.132671,-0.054893494,5
27.704151,34.132671,0.082231522,5
27.704159,34.132671,-0.032375336,5
27.70417,34.132668,0.30994415,5
27.704184,34.132668,-0.41236877,5
27.704203,34.132664,0.32251072,5
27.704222,34.132664,0.15476894,5
27.704241,34.13266,-12.524119,5
27.704254,34.13266,0.14537811,5
27.704254,34.13266,0.043081284,5
27.70426,34.13266,0.16095066,5
27.704325,34.132652,0.4661932,5
27.70435,34.132648,0.4321413,5
27.704363,34.132648,0.48021507,5
27.70439,34.132645,0.3254137,5
27.704447,34.132637,0.29317951,5
27.704472,34.132633,0.21384335,5
27.704504,34.132633,0.19050407,5
27.704542,34.132626,0.48509026,5
27.704542,34.132626,0.46929932,5
27.704556,34.132626,-0.27961159,5
27.704561,34.132626,0.34961319,5
27.704632,34.132618,0.031784058,5
27.704645,34.132614,-0.0042638779,5
27.704657,34.132614,0.15810204,5
27.704664,34.132614,0.31751251,5
27.704727,34.132607,0.42264366,5
27.704727,34.132607,0.15790367,5
27.704727,34.132607,0.31409073,5
27.704773,34.132603,0.31049347,5
27.70483,34.132595,0.29373169,5
27.704836,34.132595,-2.1576624,5
27.704855,34.132591,0.10406303,5
27.704863,34.132591,0.28991413,5
27.704882,34.132591,0.30931759,5
27.704895,34.132587,0.38794422,5
27.70492,34.132587,0.20303345,5
27.705034,34.132572,-0.41060448,5
27.705042,34.132572,0.095697403,5
27.70508,34.132568,0.3086586,5
27.70508,34.132568,0.22794819,5
27.705099,34.132568,0.30158424,5
27.705137,34.132561,0.43294334,5
27.705189,34.132557,0.34600639,5
27.705233,34.132553,0.18978119,5
27.70524,34.132553,0.30550385,5
27.705303,34.132545,-0.013051987,5
27.705328,34.132542,0.20039845,5
27.705349,34.132538,0.21124172,5
27.705349,34.132538,-18.493921,5
27.705368,34.132538,0.17120743,5
27.705374,34.132538,0.19208622,5
27.705393,34.132534,0.082809448,5
27.705393,34.132534,-6.4914141,5
27.705399,34.132534,-0.0041723251,5
27.705425,34.13253,0.23765278,5
27.705425,34.13253,0.38738441,5
27.705431,34.13253,0.2863903,5
27.705463,34.132526,0.36164093,5
27.705515,34.132523,-12.113767,5
27.705521,34.132523,0.30895138,5
27.705521,34.132523,0.36429024,5
27.705584,34.132515,0.043866158,5
27.705591,34.132515,0.14283562,5
27.705605,34.132511,0.24997139,5
27.705643,34.132507,0.28373909,5
27.705648,34.132507,0.23658085,5
27.705654,34.132507,0.0026302338,5
27.705662,34.132507,0.2964859,5
27.705687,34.132504,0.24461365,5
27.705706,34.1325,0.083264351,5
27.705711,34.1325,0.32822895,5
27.705738,34.132496,0.20581913,5
27.705738,34.132496,0.28489494,5
27.705782,34.132492,0.25746632,5
27.70579,34.132492,0.16394997,5
27.705814,34.132488,0.29978848,5
27.70582,34.132488,0.31353283,5
27.705847,34.132484,0.047901154,5
27.705853,34.132484,0.024912834,5
27.705866,34.132484,-17.079445,5
27.705877,34.132481,0.28537273,5
27.705885,34.132481,0.28287125,5
27.705885,34.132481,-0.01240921,5
27.705904,34.132481,0.33248425,5
27.705956,34.132473,0.1215744,5
27.705975,34.132473,0.27864838,5
27.705994,34.132469,0.0021181107,5
27.705999,34.132469,0.37134171,5
27.706013,34.132465,-0.041211128,5
27.706018,34.132465,0.21745968,5
27.706051,34.132462,0.039596558,5
27.706064,34.132462,0.16499424,5
27.70607,34.132462,0.18001747,5
27.706083,34.132458,0.30249119,5
27.706133,34.132454,0.23711586,5
27.706146,34.132454,0.37498569,5
27.706152,34.13245,0.25790977,5
27.706171,34.13245,0.23047066,5
27.706171,34.13245,0.32038784,5
27.706203,34.132446,-0.035335541,5
27.70623,34.132442,0.39474201,5
27.706268,34.132439,0.30508041,5
27.70628,34.132439,0.10887432,5
27.706299,34.132435,0.26032543,5
27.706318,34.132435,0.3320322,5
27.706356,34.132431,0.3280735,5
27.706364,34.132427,0.27400398,5
27.706383,34.132427,0.33785248,5
27.706396,34.132423,0.46533108,5
27.706415,34.132423,0.20592022,5
27.70644,34.13242,0.2980547,5
27.706478,34.132416,0.34318256,5
27.706491,34.132416,-4.6243992,5
27.706497,34.132416,0.22881126,5
27.706503,34.132412,0.22354507,5
27.706516,34.132412,0.16300869,5
27.706524,34.132412,0.36914539,5
27.706573,34.132404,0.094764709,5
27.706573,34.132404,0.32826328,5
27.706587,34.132404,0.21350956,5
27.706593,34.132404,0.16363049,5
27.7066,34.132404,0.2422142,5
27.706619,34.132401,0.036187172,5
27.706625,34.132401,0.24450302,5
27.706709,34.132389,0.26682854,5
27.706709,34.132389,0.25961304,5
27.706728,34.132389,0.29317665,5
27.706734,34.132389,0.37228584,5
27.706758,34.132385,0.55437088,5
27.706766,34.132385,0.11514282,5
27.70681,34.132378,-9.1475534,5
27.706829,34.132378,0.18710136,5
27.706867,34.132374,0.36303425,5
27.706881,34.13237,0.27051067,5
27.7069,34.13237,0.33964634,5
27.706932,34.132366,0.34154987,5
27.706932,34.132366,0.24445724,5
27.706957,34.132362,0.21106911,5
27.706989,34.132359,0.27108669,5
27.706989,34.132359,0.44135284,5
27.707014,34.132359,-0.029932976,5
27.707022,34.132355,0.35555744,5
27.707041,34.132355,0.15008736,5
27.707085,34.132351,0.34927464,5
27.707092,34.132347,0.40702915,5
27.707117,34.132347,-9.7955647,5
27.707136,34.132343,0.20138741,5
27.707199,34.132336,-0.084815025,5
27.70722,34.132336,0.1764698,5
27.707264,34.132328,0.28765678,5
27.707296,34.132328,0.108078,5
27.707302,34.132324,0.2658329,5
27.707308,34.132324,0.38796139,5
27.707335,34.13232,0.27350521,5
27.707354,34.13232,-7.5435371,5
27.707392,34.132317,0.12580967,5
27.707417,34.132313,-11.027407,5
27.70743,34.132313,0.2739954,5
27.707449,34.132309,0.22034359,5
27.707468,34.132309,0.14763546,5
27.707514,34.132301,0.27394581,5
27.70752,34.132301,0.37217999,5
27.707525,34.132301,0.49952221,5
27.707544,34.132298,0.29974937,5
27.707565,34.132298,0.30129147,5
27.707571,34.132298,0.23966599,5
27.707571,34.132298,0.18528557,5
27.707584,34.132294,-6.2672615,5
27.707596,34.132294,0.018261909,5
27.707647,34.132286,0.50202084,5
27.70768,34.132286,-5.4424429,5
27.707685,34.132282,0.24289894,5
27.707699,34.132282,0.25167084,5
27.707743,34.132278,0.067219734,5
27.707743,34.132278,0.35287857,5
27.707756,34.132275,0.1328392,5
27.707775,34.132275,0.40441227,5
27.707788,34.132271,0.29047871,5
27.707832,34.132267,0.1293335,5
27.707872,34.132263,0.12730789,5
27.707878,34.132263,0.12627316,5
27.707891,34.132263,0.014248848,5
27.707897,34.132259,0.31626797,5
27.707903,34.132259,0.28188896,5
27.707935,34.132256,0.23591328,5
27.707941,34.132256,0.23862743,5
27.707941,34.132256,0.080741882,5
27.707941,34.132256,0.23530674,5
27.70796,34.132252,-0.89552879,5
27.70796,34.132252,0.024704933,5
27.707987,34.132252,0.29227448,5
27.707993,34.132252,0.17164516,5
27.708012,34.132248,0.1071682,5
27.708096,34.13224,0.38569546,5
27.708109,34.132236,0.27533722,5
27.708109,34.132236,0.18564987,5
27.708153,34.132233,0.48578072,5
27.708166,34.132233,0.15247726,5
27.70821,34.132225,-0.92410469,5
27.708218,34.132225,0.23972702,5
27.708229,34.132225,0.35845852,5
27.708229,34.132225,0.20809078,5
27.708261,34.132221,0.49201202,5
27.708281,34.132217,-0.067259789,5
27.708294,34.132217,0.43310452,5
27.708294,34.132217,0.51317501,5
27.7083,34.132217,0.15610504,5
27.708307,34.132217,0.15140152,5
27.708313,34.132214,0.20040989,5
27.708319,34.132214,0.22919178,5
27.708345,34.132214,-0.12805843,5
27.708378,34.13221,0.21238518,5
27.708403,34.132206,0.30041313,5
27.708427,34.132202,0.32222652,5
27.70846,34.132198,0.13859177,5
27.708473,34.132198,0.30982971,5
27.708479,34.132198,0.34604549,5
27.708487,34.132198,0.39809513,5
27.708549,34.132191,0.015542984,5
27.708563,34.132187,0.21877003,5
27.708563,34.132187,0.15758038,5
27.708576,34.132187,0.249753,5
27.708588,34.132187,0.22268295,5
27.708588,34.132187,0.24367237,5
27.708639,34.132179,0.10532379,5
27.708696,34.132175,0.1389513,5
27.70871,34.132172,0.27888298,5
27.708723,34.132172,0.051551819,5
27.70878,34.132164,-2.9463854,5
27.708794,34.132164,0.38313866,5
27.708838,34.13216,0.22654247,5
27.70887,34.132156,0.25705528,5
27.708889,34.132153,0.31017494,5
27.708908,34.132153,-0.0091543198,5
27.708933,34.132149,0.13485432,5
27.708952,34.132145,0.28076363,5
27.709017,34.132137,0.075482368,5
27.709055,34.132133,0.11139774,5
27.709082,34.132133,0.22502708,5
27.709087,34.13213,0.3536005,5
27.709093,34.13213,0.38456345,5
27.70912,34.132126,-15.912122,5
27.709169,34.132122,0.0091047287,5
27.709209,34.132118,0.11031437,5
27.709221,34.132118,-16.217402,5
27.70924,34.132114,-13.818088,5
27.709267,34.132111,0.29239655,5
27.709286,34.132111,-16.865021,5
27.709286,34.132111,-3.4664831,5
27.709291,34.132111,0.047203064,5
27.709297,34.132107,0.23231888,5
27.709311,34.132107,0.42682648,5
27.709311,34.132107,0.28784466,5
27.709311,34.132107,-14.663283,5
27.709335,34.132103,0.40361404,5
27.709362,34.132103,0.083096504,5
27.709362,34.132103,0.19117355,5
27.709381,34.132099,0.13924313,5
27.709381,34.132099,-13.441425,5
27.709394,34.132099,-13.038948,5
27.7094,34.132095,-7.7345324,5
27.709425,34.132095,0.1089077,5
27.709444,34.132092,-14.405902,5
27.709452,34.132092,0.11627007,5
27.709471,34.132088,0.33226109,5
27.709476,34.132088,0.22405529,5
27.709476,34.132088,-14.230677,5
27.709476,34.132088,-14.706501,5
27.709482,34.132088,0.25124454,5
27.709503,34.132088,-14.186195,5
27.709522,34.132084,0.082918167,5
27.709522,34.132084,0.39174747,5
27.709541,34.13208,-5.3677378,5
27.709547,34.13208,0.43350506,5
27.709591,34.132076,0.15625668,5
27.709623,34.132072,-14.458082,5
27.709623,34.132072,-14.178306,5
27.709629,34.132072,0.38956547,5
27.709661,34.132069,-3.7336216,5
27.709675,34.132069,-13.809095,5
27.709688,34.132065,0.29740143,5
27.709726,34.132061,-0.06340313,5
27.709732,34.132061,-13.979667,5
27.709757,34.132057,-14.609345,5
27.709784,34.132057,0.2953558,5
27.709814,34.132053,0.21666527,5
27.709879,34.132046,0.31257629,5
27.709885,34.132046,-8.7531185,5
27.709885,34.132046,-14.232051,5
27.70989,34.132042,0.33586121,5
27.709898,34.132042,-11.175161,5
27.709904,34.132042,0.12898827,5
27.709917,34.132042,-13.252239,5
27.709948,34.132038,0.28626537,5
27.709969,34.132034,0.18798351,5
27.710007,34.13203,0.39823627,5
27.710007,34.13203,-12.695487,5
27.710007,34.13203,-12.773149,5
27.710012,34.13203,0.3890686,5
27.710026,34.13203,0.31413078,5
27.710032,34.132027,0.18163586,5
27.710056,34.132027,0.12992096,5
27.710102,34.132019,-13.02592,5
27.710108,34.132019,0.29835892,5
27.710121,34.132019,0.43512154,5
27.710121,34.132019,0.33809566,5
27.710127,34.132019,0.14046764,5
27.710146,34.132015,0.30996132,5
27.710171,34.132011,-14.032574,5
27.710178,34.132011,0.3447237,5
27.710211,34.132008,0.23947811,5
27.710209,34.132008,-13.025382,5
27.710217,34.132008,0.30224323,5
27.710217,34.132008,-12.397978,5
27.710222,34.132008,0.29788971,5
27.710222,34.132008,0.060413361,5
27.710222,34.132008,-12.953624,5
27.71023,34.132008,0.16537571,5
27.710241,34.132004,0.32609844,5
27.710241,34.132004,0.0038614273,5
27.710241,34.132004,-12.418339,5
27.710255,34.132004,-12.307827,5
27.710287,34.132,0.37855148,5
27.710299,34.132,0.39187431,5
27.710325,34.131996,-4.0480604,5
27.710325,34.131996,-11.610285,5
27.710369,34.131992,-1.8164883,5
27.710382,34.131989,0.25801754,5
27.710382,34.131989,-11.622885,5
27.710421,34.131985,0.42508602,5
27.710434,34.131985,-6.0508385,5
27.710459,34.131981,0.26243591,5
27.710497,34.131977,0.022540092,5
27.710497,34.131977,0.35365772,5
27.71051,34.131977,0.2756691,5
27.71051,34.131977,0.26329613,5
27.710529,34.131973,0.18415833,5
27.710535,34.131973,-10.412289,5
27.710548,34.131969,-15.984526,5
27.710554,34.131969,0.19087219,5
27.710573,34.131969,0.35210133,5
27.710581,34.131969,-0.16407776,5
27.710581,34.131969,0.38153267,5
27.710581,34.131969,0.23479748,5
27.7106,34.131966,0.19374752,5
27.710611,34.131966,0.27579212,5
27.71063,34.131962,-1.7195234,5
27.71063,34.131962,0.12985229,5
27.710695,34.131954,-11.081158,5
27.710701,34.131954,-13.326454,5
27.710709,34.131954,0.3183279,5
27.710747,34.13195,-10.871478,5
27.710777,34.131947,0.21907616,5
27.710804,34.131943,0.25144386,5
27.710836,34.131939,-10.97736,5
27.710842,34.131939,-3.7490196,5
27.710855,34.131939,-0.0086488724,5
27.710861,34.131935,0.17362976,5
27.710886,34.131935,0.29556656,5
27.710886,34.131935,-10.641872,5
27.710913,34.131931,0.40593624,5
27.710918,34.131931,0.40057945,5
27.710932,34.131927,0.027668953,5
27.710938,34.131927,0.22593117,5
27.710957,34.131927,0.3623991,5
27.710983,34.131924,0.29571915,5
27.710997,34.13192,4.3629303,5
27.710997,34.13192,-11.158259,5
27.711021,34.13192,0.22182274,5
27.711027,34.131916,-0.50858021,5
27.711035,34.131916,0.25807476,5
27.711046,34.131916,0.22695637,5
27.711054,34.131916,0.11314487,5
27.711065,34.131912,-10.553367,5
27.711073,34.131912,0.18493557,5
27.711086,34.131912,0.39811611,5
27.711092,34.131912,0.37641144,5
27.711105,34.131908,-10.208677,5
27.711157,34.131905,-10.620043,5
27.711182,34.131901,0.28721046,5
27.711201,34.131897,-11.302612,5
27.71122,34.131897,0.32797718,5
27.711246,34.131893,0.28794861,5
27.711266,34.131889,0.27325153,5
27.711298,34.131886,0.32190132,5
27.711309,34.131886,0.099822998,5
27.711317,34.131886,0.199893,5
27.711317,34.131886,-10.38032,5
27.711329,34.131882,0.1923933,5
27.711336,34.131882,0.1857233,5
27.711355,34.131882,-16.142574,5
27.711374,34.131878,-10.536407,5
27.711407,34.131874,0.255126,5
27.711418,34.131874,-0.033963203,5
27.711432,34.13187,0.21434689,5
27.711437,34.13187,-10.119446,5
27.711445,34.13187,-10.537982,5
27.711451,34.13187,0.051397324,5
27.711458,34.13187,-10.314974,5
27.71147,34.131866,0.39548302,5
27.71147,34.131866,-10.569447,5
27.711483,34.131866,-10.290548,5
27.711502,34.131863,0.041690826,5
27.711508,34.131863,0.25255299,5
27.711521,34.131863,-10.279356,5
27.711599,34.131855,0.3953352,5
27.711605,34.131851,0.23330784,5
27.711624,34.131851,-10.047756,5
27.711624,34.131851,-10.066616,5
27.711643,34.131847,0.12723541,5
27.711649,34.131847,0.22881317,5
27.711681,34.131844,-10.71636,5
27.711695,34.131844,-9.6087513,5
27.71172,34.13184,-16.482433,5
27.711727,34.13184,-9.6676178,5
27.711803,34.131832,0.16368294,5
27.711817,34.131828,0.26506805,5
27.711817,34.131828,-9.5035915,5
27.711823,34.131828,-9.4626827,5
27.711855,34.131824,0.24347878,5
27.711855,34.131824,-10.550895,5
27.711868,34.131824,-9.7408428,5
27.711874,34.131821,-6.9846649,5
27.711906,34.131821,0.37326813,5
27.711983,34.131809,-9.0035,5
27.712008,34.131809,-8.75144,5
27.712034,34.131805,-5.8609371,5
27.712053,34.131802,0.19756222,5
27.712059,34.131802,-8.5906115,5
27.712067,34.131802,0.059615135,5
27.712067,34.131802,-8.6291351,5
27.712072,34.131802,0.17632961,5
27.712078,34.131798,0.24134064,5
27.712086,34.131798,-8.7106829,5
27.712105,34.131798,0.25372314,5
27.712105,34.131798,0.31363487,5
27.712105,34.131798,0.092661858,5
27.71213,34.131794,0.20587444,5
27.71213,34.131794,-3.2527905,5
27.71213,34.131794,-6.4620595,5
