      80127    -6.44420   111.78760         -0.00000     31.3376      0.0050
      80127    -6.39550   111.80520         -0.00000     31.4933      0.0050
      80127    -6.34460   111.82340         -0.00000     31.7103      0.0050
      80127    -6.29640   111.84110         -0.00000     31.9092      0.0050
      80127    -6.25020   111.85780          0.00000     32.1108      0.0050
      80127    -6.20140   111.87550          0.00000     32.3176      0.0050
      80127    -6.15260   111.89310          0.00000     32.5115      0.0050
      80127    -6.10360   111.91090          0.00000     32.6856      0.0050
      80127    -6.05440   111.92880          0.00000     32.8520      0.0050
      80127    -6.00460   111.94680          0.00000     33.0212      0.0050
      80127    -5.95560   111.96450         -0.00000     33.1967      0.0050
      80127    -5.90710   111.98200         -0.00000     33.3891      0.0050
      80127    -5.85810   111.99970         -0.00000     33.5760      0.0050
      80127    -5.80930   112.01730         -0.00000     33.7378      0.0050
      80127    -5.76060   112.03490         -0.00000     33.8792      0.0050
      80127    -5.71160   112.05260         -0.00000     34.0143      0.0050
      80127    -5.66290   112.07030         -0.00000     34.1696      0.0050
      80127    -5.61390   112.08800          0.00000     34.3583      0.0050
      80127    -5.56540   112.10540         -0.00000     34.5608      0.0050
      80127    -5.51740   112.12270         -0.00000     34.7595      0.0050
      80127    -5.46870   112.14030          0.00000     34.9403      0.0050
      80127    -5.42000   112.15790          0.00000     35.1046      0.0050
      80127    -5.37130   112.17550          0.00000     35.2634      0.0050
      80127    -5.32210   112.19320          0.00000     35.4418      0.0050
      80127    -5.27230   112.21120          0.00000     35.6157      0.0050
      80127    -5.22290   112.22900          0.00000     35.7768      0.0050
      80127    -5.17430   112.24660          0.00000     35.9249      0.0050
      80127    -5.12500   112.26430          0.00000     36.0769      0.0050
      80127    -5.07560   112.28210         -0.00000     36.2035      0.0050
      80127    -5.02630   112.29980         -0.00000     36.3248      0.0050
      80127    -4.97710   112.31750         -0.00000     36.4326      0.0050
      80127    -4.92780   112.33530         -0.00000     36.5461      0.0050
      80127    -4.87830   112.35300         -0.00000     36.6945      0.0050
      80127    -4.82920   112.37080         -0.00000     36.8747      0.0050
      80127    -4.78020   112.38840          0.00000     37.0413      0.0050
      80127    -4.73090   112.40610          0.00000     37.2171      0.0050
      80127    -4.68170   112.42380          0.00000     37.4042      0.0050
      80127    -4.63240   112.44160          0.00000     37.5855      0.0050
      80127    -4.58280   112.45930          0.00000     37.7344      0.0050
      80127    -4.53330   112.47720         -0.00000     37.8522      0.0050
      80127    -4.48430   112.49480         -0.00000     37.9818      0.0050
      80127    -4.43560   112.51220          0.00000     38.1538      0.0050
      80127    -4.38640   112.53000         -0.00000     38.3774      0.0050
      80127    -4.33720   112.54760         -0.00000     38.5815      0.0050
      80127    -4.28850   112.56510          0.00000     38.7519      0.0050
      80127    -4.24000   112.58250          0.00000     38.8925      0.0050
      80127    -4.19130   112.60000          0.00000     39.0156      0.0050
      80127    -4.14210   112.61760          0.00000     39.1314      0.0050
      80127    -4.09360   112.63510          0.00000     39.2417      0.0050
      80127    -4.04500   112.65250          0.00000     39.3304      0.0050
      80127    -3.99600   112.67010         -0.00000     39.4307      0.0050
      80127    -3.94720   112.68750         -0.00000     39.5570      0.0050
      80127    -3.89820   112.70520          0.00000     39.7012      0.0050
      80127    -3.84940   112.72280         -0.00000     39.8835      0.0050
      80127    -3.80270   112.73970         -0.00000     40.0515      0.0050
      80127    -3.74920   112.75870         -0.00000     40.2504      0.0050
      80127    -3.69990   112.77630         -0.00000     40.4095      0.0050
      80127    -3.65130   112.79390         -0.00000     40.5561      0.0050
      80127    -3.60140   112.81170         -0.00000     40.6848      0.0050
      80127    -3.55210   112.82960         -0.00000     40.8108      0.0050
      80127    -3.50340   112.84700         -0.00000     40.9390      0.0050
      80127    -3.45460   112.86440         -0.00000     41.0771      0.0050
      80127    -3.40610   112.88190         -0.00000     41.2161      0.0050
      80127    -3.36170   112.89770          0.00000     41.3479      0.0050
      80127     6.59140   116.46020          0.00000     49.4935      0.0050
      80127     6.64080   116.47840          0.00000     49.3700      0.0050
      80127     6.68910   116.49600          0.00000     49.2565      0.0050
      80127     6.73870   116.51420         -0.00000     49.1461      0.0050
      80127     6.78820   116.53200         -0.00000     49.0375      0.0050
      80127     6.83720   116.54980         -0.00000     48.9518      0.0050
      80127     6.88660   116.56780         -0.00000     48.8516      0.0050
      80127     6.93560   116.58580         -0.00000     48.6985      0.0050
      80127     6.98500   116.60370         -0.00000     48.5852      0.0050
      80127     7.03490   116.62180         -0.00000     48.4491      0.0050
      80127     7.08370   116.63940         -0.00000     48.3285      0.0050
      80127     7.13270   116.65730         -0.00000     48.2166      0.0050
      80127     7.18170   116.67510         -0.00000     48.1073      0.0050
      80127     7.23120   116.69290         -0.00000     47.9927      0.0050
      80127     7.28060   116.71090         -0.00000     47.8797      0.0050
      80127     7.33000   116.72910         -0.00000     47.7447      0.0050
      80127     7.37930   116.74700         -0.00000     47.6138      0.0050
      80127     7.42840   116.76490         -0.00000     47.4759      0.0050
      80127     7.47730   116.78270         -0.00000     47.3295      0.0050
      80127     7.52680   116.80060         -0.00000     47.1952      0.0050
      80127     7.57610   116.81860         -0.00000     47.0996      0.0050
      80127     7.62460   116.83650         -0.00000     47.0441      0.0050
      80127     7.67370   116.85440         -0.00000     47.0256      0.0050
      80127     7.72290   116.87240          0.00000     47.0558      0.0050
      80127     7.77050   116.88930          0.00000     47.1323      0.0050
      80127     8.74870   117.24880         -0.00000     47.1929      0.0050
      80127     8.79680   117.26610         -0.00000     47.1724      0.0050
      80127     8.84560   117.28420         -0.00000     47.1328      0.0050
      80127     8.89340   117.30190         -0.00000     47.1032      0.0050
      80127     8.94250   117.31970         -0.00000     47.0579      0.0050
      80127     8.99200   117.33780         -0.00000     47.0248      0.0050
      80127     9.04120   117.35600         -0.00000     46.9693      0.0050
      80127     9.09030   117.37440         -0.00000     46.8954      0.0050
      80127     9.13930   117.39230         -0.00000     46.7948      0.0050
      80127     9.18710   117.41000         -0.00000     46.6808      0.0050
      80127     9.23570   117.42790         -0.00000     46.5485      0.0050
      80127     9.28500   117.44610         -0.00000     46.3865      0.0050
      80127     9.33470   117.46430         -0.00000     46.1816      0.0050
      80127     9.38400   117.48230         -0.00000     45.9276      0.0050
      80127     9.43320   117.50050         -0.00000     45.6951      0.0050
      80127     9.48510   117.51960         -0.00000     45.4995      0.0050
      80127     9.52980   117.53670         -0.00000     45.3609      0.0050
      80127     9.57810   117.55460          0.00000     45.2248      0.0050
      80127     9.62700   117.57280          0.00000     45.1226      0.0050
      80127     9.67610   117.59090          0.00000     45.0454      0.0050
      80127     9.72520   117.60910         -0.00000     44.9844      0.0050
      80127     9.77400   117.62720         -0.00000     44.9402      0.0050
      80127     9.82300   117.64540         -0.00000     44.9119      0.0050
      80127     9.87260   117.66380          0.00000     44.9011      0.0050
      80127     9.92220   117.68220          0.00000     44.8979      0.0050
      80127     9.97180   117.70070          0.00000     44.8873      0.0050
      80127    10.02060   117.71870          0.00000     44.8661      0.0050
      80127    10.06920   117.73670          0.00000     44.8320      0.0050
      80127    10.11820   117.75500          0.00000     44.7916      0.0050
      80127    10.16710   117.77320          0.00000     44.7538      0.0050
      80127    10.21570   117.79130          0.00000     44.7154      0.0050
      80127    10.26430   117.80940          0.00000     44.6637      0.0050
      80127    10.31270   117.82740          0.00000     44.6180      0.0050
      80127    10.36050   117.84520          0.00000     44.5759      0.0050
      80127    10.40900   117.86320          0.00000     44.5344      0.0050
      80127    10.45720   117.88120          0.00000     44.4919      0.0050
      80127    10.50570   117.89910          0.00000     44.4323      0.0050
      80127    10.55450   117.91730          0.00000     44.3725      0.0050
      80127    10.60400   117.93580          0.00000     44.3179      0.0050
